1714.36196108	750	4.0	0.9504535726719588	450283	950.453572672	-3.3369503624894232
1717.02205043	2850	5.3399106494452315	0.0	1431809	2660.08935055	0.75
1720.8895561	4300	5.472404977492341	0.0	2177073	3867.50567195	2.8499999999999996
1724.94434994	4300	5.417611135996667	0.0	2160877	4054.7938415	4.3
1728.9724846	4300	5.3894764823024905	0.0	2233056	4028.13465369	4.3
1732.39487423	4300	5.967086844192132	0.0	1941625	3422.38963811	4.3
1736.65011189	4300	5.7118491871065205	0.0	2157535	4255.23765709	4.3
1741.15409047	4300	5.207870609452717	0.0	2290172	4503.97857765	4.3
1744.89023008	4300	5.47173100174029	0.0	2055469	3736.13960771	4.3
1748.84807178	4300	5.513889300760334	0.0	2169201	3957.84170098	4.3
1752.88085777	4300	5.481103309878683	0.0	2173522	4032.78599088	4.3
1756.59281024	4300	5.769150842415547	0.0	2102452	3711.95246746	4.3
1760.65782651	4300	5.70413456506512	0.0	2209463	4065.01627735	4.3
1765.05382771	4300	5.308133366177546	0.0	2275376	4396.00119889	4.3
1769.02181858	4300	5.3401424992571105	0.0	2005399	3967.99086692	4.3
1772.88101661	4300	5.480944469585742	0.0	2152483	3859.19802967	4.3
1777.10057598	4300	5.261385098014633	0.0	2289689	4219.55937157	4.3
1780.91108852	4300	5.450872559275797	0.0	2059512	3810.51253874	4.3
1784.77771347	4300	5.584247614137991	0.0	2220726	3866.62494514	4.3
1789.02146803	4300	5.340493049422288	0.0	2156729	4243.75456472	4.3
1792.79372523	4300	5.5682358482714776	0.0	2039773	3772.25720115	4.3
1797.10900712	4300	5.252953961568434	0.0	2176469	4315.2818867	4.3
1801.03052678	4300	5.3314342988205485	0.0	2221506	3921.51966275	4.3
1804.85785649	4300	5.50410458987653	0.0	2044075	3827.32970894	4.3
1808.83733511	4300	5.524625969380786	0.0	2186790	3979.4786205	4.3
1812.51444465	4300	5.847516432993173	0.0	2105231	3677.10953639	4.3
1817.24332206	4300	5.118639019422426	0.0	2395588	4728.87741357	4.3
1821.12716805	4300	5.234793028729963	0.0	1972048	3883.84599069	4.3
1825.03626241	4300	5.325698669028043	0.0	2134614	3909.0943597	4.3
1828.9716497	4300	5.390311379213163	0.0	2164140	3935.38728981	4.3
1832.90865514	4300	5.453305941055327	0.0	2113193	3937.00543816	4.3
1836.72502244	4300	5.636938636571949	0.0	2147852	3816.36730448	4.3
1840.72999159	4300	5.631969485734071	0.0	2191074	4004.96915084	4.3
1845.15718345	4300	5.2047776242221575	0.0	2286761	4427.19186151	4.3
1849.66333685	4300	4.698624232026296	0.0	2307787	4506.1533922	4.3
1853.48417741	4300	4.877783672070433	0.0	2143948	3820.84055996	4.3
1857.09431733	4300	5.2676437517316	0.0	1919781	3610.13992034	4.3
1861.04835745	4300	5.313603627043651	0.0	2147467	3954.04012469	4.3
1864.76586521	4300	5.596095866643156	0.0	2133870	3717.5077604	4.3
1868.90456063	4300	5.4574004449560105	0.0	2146120	4138.69542169	4.3
1872.86235269	4300	5.499608385831031	0.0	2108491	3957.79205912	4.3
1877.19178124	4300	5.1701798432404225	0.0	2184571	4329.42854259	4.3
1880.91970806	4300	5.442253021114503	0.0	2121928	3727.92682213	4.3
1885.06666158	4300	5.295299498248418	0.0	2219102	4146.95352287	4.3
1888.94937294	4300	5.412588136162114	0.0	2124950	3882.71136209	4.3
1892.87417892	4300	5.487782154276189	0.0	2246506	3924.80598189	4.3
1896.74554545	4300	5.616415624910521	0.0	1961140	3871.36652937	4.3
1900.99382201	4300	5.36813907123083	0.0	2155012	4248.27655368	4.3

