2.32254253336	750	4.0	2.322542533356543	450283	2322.54253336	-9.236932893433133
5.93999210663	1200	4.382550426726729	0.0	611087	3617.44957327	0.75
8.7700406177	1200	5.552501915652004	0.0	571051	2830.04851107	1.2
13.9222325403	1850	4.400309993102281	0.0	933276	5152.19192255	1.2000000000000002
17.5815969882	1200	4.740945545197775	0.0	652874	3659.3644479	0.5499999999999999
20.6053065096	1200	5.7172360237275095	0.0	520315	3023.70952147	1.2
24.5206750269	1200	5.80186750645183	0.0	561791	3915.36851728	1.2
27.2403541235	750	7.082188409896483	0.0	437162	2719.67909656	0.3
31.217118412	1850	7.1054241213705955	0.0	852833	3976.76428853	0.75
35.0956336841	1850	7.226908849299767	0.0	913888	3878.51527207	1.85
41.4661971069	2850	4.8563454264645225	0.0	1354548	6370.56342284	1.85
44.7537624979	1200	5.568780035458593	0.0	594078	3287.56539101	-0.44999999999999996
48.9160692757	1200	5.406473257617641	0.0	624282	4162.30677784	1.2
51.5308739478	750	6.791668585510065	0.0	434409	2614.80467211	0.3
55.8379319599	1850	6.484610573459299	0.0	821631	4307.05801205	0.75
61.6955054905	1850	4.627037042834675	0.0	923170	5857.57353062	1.85
65.2709894323	750	5.051553101020238	0.0	360831	3575.48394181	-0.3500000000000001
66.7418303824	300	7.580712150941804	0.0	150616	1470.84095008	-0.15000000000000002
71.6707621271	750	6.651780406216764	0.0	405596	4928.93174473	0.3
72.4684384911	300	9.854104042249052	0.0	140881	797.676363968	-0.15000000000000002
77.4722021028	1850	8.850340430532302	0.0	891604	5003.76361172	0.30000000000000004
82.210212122	1850	8.112330411399416	0.0	955231	4738.01001913	1.85
87.7583766081	1850	6.564165925231469	0.0	968026	5548.16448617	1.85
90.6999596277	1200	7.622582905655328	0.0	536667	2941.58301958	0.5499999999999999
96.7588282986	1850	5.563714234734813	0.0	897976	6058.86867092	1.2000000000000002
100.032065907	1200	6.290476626021955	0.0	590335	3273.23760871	0.5499999999999999
103.06941049	1200	7.253132043210451	0.0	696376	3037.34458281	1.2
107.779893823	2850	6.5426487099800825	0.0	1141971	4710.48333323	1.2000000000000002
112.728531403	1850	5.594011130842059	0.0	972798	4948.63757914	0.8500000000000001
116.491664154	1200	5.8308783793802235	0.0	641447	3763.13275146	0.5499999999999999
120.06646823	1200	6.256074303747534	0.0	570392	3574.80407563	1.2
123.690406243	1200	6.632136290741975	0.0	620283	3623.93801301	1.2
128.291916553	1850	6.030625980178655	0.0	885062	4601.51031056	1.2000000000000002
133.095062348	1200	5.227480185004392	0.0	670129	4803.14579517	0.5499999999999999
137.048631871	750	5.273910662022745	0.0	401088	3953.56952298	0.3
141.960945007	750	4.361597526817088	0.0	365161	4912.31313521	0.75
142.744600971	300	7.5779415621615485	0.0	131610	783.655964656	-0.15000000000000002
145.773515645	1200	8.54902688861732	0.0	575591	3028.91467354	0.29999999999999993
150.637323158	1850	7.685219375454922	0.0	908665	4863.80751316	1.2000000000000002
153.837025828	1200	8.48551670563158	0.0	587506	3199.70266982	0.5499999999999999
158.695909576	1850	7.626632957294781	0.0	858450	4858.88374834	1.2000000000000002
162.346324808	1200	7.976217724997917	0.0	641452	3650.4152323	0.5499999999999999
168.261931229	1850	6.060611304654049	0.0	886255	5915.60642034	1.2000000000000002
171.571458704	1200	6.751083829643822	0.0	634861	3309.52747501	0.5499999999999999
175.556568926	1850	6.765973606961959	0.0	958994	3985.11022268	1.2000000000000002
179.740789733	1850	6.581752800493061	0.0	982064	4184.22080647	1.85
186.30628958	2850	4.0162529531766165	0.0	1231456	6565.49984732	1.85
190.202964891	1200	4.119577642830381	0.0	550906	3896.67531035	-0.44999999999999996

