10625.4845731	750	4.0	1.3251508391594027	450283	1325.15083916	-4.948148608385432
10625.9982127	300	7.4863603418513085	0.0	155580	513.639658149	-0.15000000000000002
10626.4674128	300	11.017160211108688	0.0	139857	469.200130743	0.3
10626.955267	300	14.529306055558799	0.0	155432	487.85415555	0.3
10627.4191992	300	18.065373870859013	0.0	163442	463.9321847	0.3
10627.7697047	300	21.714868355724935	0.0	126289	350.505515134	0.3
10628.6786748	750	24.805898229530037	0.0	352642	908.970126195	0.3
10631.1307516	1850	26.35382145127082	0.0	1060487	2452.07677826	0.75
10632.935386	1850	28.54918700908717	0.0	852833	1804.63444218	1.85
10638.6691424	4300	26.815430673705983	0.0	2169201	5733.75633538	1.8499999999999996
10643.994839	2850	25.489734084908843	0.0	1354548	5325.6965888	1.4000000000000001
10648.9100141	1850	24.574558945358145	0.0	917428	4915.17513955	0.8500000000000001
10652.3427568	1200	25.14181623198177	0.0	624282	3432.74271338	0.5499999999999999
10657.1383228	1850	24.346250252616464	0.0	1036454	4795.56597937	1.2000000000000002
10659.6664482	1200	25.81812482466839	0.0	526950	2528.12542795	0.5499999999999999
10663.5745642	1850	25.910008871339652	0.0	923170	3908.11595333	1.2000000000000002
10667.3513922	1850	26.13318081035007	0.0	966699	3776.82806099	1.85
10670.1534818	1850	27.331091235965857	0.0	885714	2802.08957438	1.85
10673.8824897	2850	27.60208331353606	0.0	1537156	3729.00792243	1.85
10676.7259694	2850	28.75860361563849	0.0	1336050	2843.4796979	2.85
10682.0631031	4300	27.42146996924836	0.0	2039773	5337.13364639	2.8499999999999996
10687.8507955	2850	25.633777563379617	0.0	1468126	5787.69240587	1.4000000000000001
10693.1137051	1850	24.370867911978433	0.0	968026	5262.9096514	0.8500000000000001
10696.0126958	1200	25.471877243480673	0.0	536667	2898.9906685	0.5499999999999999
10700.1189927	1850	25.36558039180055	0.0	897976	4106.29685168	1.2000000000000002
10704.3685636	1850	25.116009428871727	0.0	905935	4249.57096293	1.85
10708.567454	1850	24.917119070387596	0.0	1076599	4198.89035848	1.85
10711.7466696	1850	25.73790344252738	0.0	758197	3179.21562786	1.85
10714.5545478	1850	26.930025266117894	0.0	972798	2807.87817641	1.85
10718.1851782	2850	27.29939484215123	0.0	1561263	3630.63042397	1.85
10721.0134705	2850	28.47110258330572	0.0	1341201	2828.29225885	2.85
10727.2350987	4300	26.249474359733995	0.0	2147852	6221.62822357	2.8499999999999996
10730.6503319	1850	26.834241186378858	0.0	885062	3415.23317336	-0.6000000000000001
10739.1236479	2850	22.360925182655137	0.0	1587293	8473.31600372	1.85
10741.139864	750	24.344709020007137	0.0	401088	2016.21616265	-1.35
10743.8415352	1200	25.643037821475605	0.0	598727	2701.67119853	0.75
10747.3282459	1850	26.156327164338986	0.0	728962	3486.71065714	1.2000000000000002
10751.217333	1850	26.267240016553455	0.0	938587	3889.08714779	1.85
10754.8324959	1850	26.65207717291256	0.0	908665	3615.16284364	1.85
10758.8475109	2850	26.63706216304352	0.0	1402287	4015.01500987	1.85
10761.9713884	2850	27.513184607666126	0.0	1339500	3123.87755538	2.85
10765.1138252	2850	28.37074782583314	0.0	1527299	3142.43678183	2.85
10771.8168544	4300	25.667718613396996	0.0	2121928	6703.02921244	2.8499999999999996
10775.8815678	1850	25.603005221856822	0.0	973972	4064.71339154	-0.6000000000000001
10781.1054393	1850	24.379133767764362	0.0	958994	5223.87145409	1.85
10784.4589186	1200	25.02565443549436	0.0	638661	3353.47933227	0.5499999999999999
10788.2361359	1850	25.248437163984455	0.0	830730	3777.21727151	1.2000000000000002
10792.1087604	1850	25.375812651996778	0.0	846370	3872.62451199	1.85

