16280.357323	750	4.0	5.1468506562500185	450283	5146.85065625	-12.774332013750893
16282.6670715	300	5.690251484904737	0.0	155580	2309.7485151	-0.9162907318741551
16286.3595016	300	5.997821400093176	0.0	139857	3692.43008481	0.0
16290.2142919	300	6.143031132998598	0.0	155432	3854.79026709	0.0
16293.8354107	300	6.521912357936125	0.0	163442	3621.11877506	0.0
16296.4253899	300	7.931933142643883	0.0	126289	2589.97921529	0.0
16298.6917014	300	9.665621676031522	0.0	153295	2266.31146661	0.0
16300.2300706	300	12.127252414782115	0.0	173849	1538.36926125	0.0
16307.8142385	1850	8.543084512034408	0.0	852833	7584.16790275	0.0
16311.7659104	1200	8.591412625202643	0.0	560821	3951.67188683	0.9534302788236118
16315.3863179	1200	8.971005107645869	0.0	607410	3620.40751756	1.3862943611198906
16321.1846212	1850	7.172701789137734	0.0	917428	5798.30331851	1.3862943611198906
16326.179388	1200	6.177934986617985	0.0	624282	4994.76680252	0.9534302788236118
16329.6888442	750	6.668478798508268	0.0	434409	3509.45618811	0.44628710262841964
16334.2306541	1200	6.126668882111332	0.0	526950	4541.8099164	0.9162907318741551
16337.7443422	750	6.612980788341586	0.0	366214	3513.68809377	0.44628710262841964
16340.5615568	750	7.795766254312138	0.0	360831	2817.21453403	0.9162907318741551
16345.1593055	1200	7.198017576109328	0.0	581493	4597.7486782	0.9162907318741551
16350.397705	1200	5.959617984610719	0.0	639204	5238.3995915	1.3862943611198906
16355.6023772	1200	4.754945801606317	0.0	586839	5204.672183	1.3862943611198906
16358.3533089	750	6.004014119090758	0.0	386472	2750.93168252	0.44628710262841964
16363.0332345	1200	5.3240885425861535	0.0	616206	4679.9255765	0.9162907318741551
16365.9003021	750	6.457020898362703	0.0	401853	2867.06764422	0.44628710262841964
16371.0738976	1200	5.283425391083112	0.0	536667	5173.59550728	0.9162907318741551
16377.5867142	750	4.0	1.229391205114629	359903	6512.8165962	-2.8238935029764933
16381.5563091	300	4.030405092764431	0.0	153938	3969.59490724	-0.9162907318741551
16385.5850521	300	4.001662161607225	0.0	181901	4028.74293116	0.0
16387.9017274	300	5.684986867181556	0.0	111155	2316.67529443	0.0
16390.3668203	300	7.219893906865887	0.0	153605	2465.09296032	0.0
16392.0316685	300	9.55504572538593	0.0	149029	1664.84818148	0.0
16395.8527161	1200	9.733998181897435	0.0	570392	3821.04754349	0.0
16404.2488553	1850	5.337858908341643	0.0	954453	8396.13927356	1.3862943611198906
16406.4867375	750	7.099976739699047	0.0	369834	2237.88216864	0.013423020332140823
16410.5016969	1200	7.0850173368236735	0.0	670129	4014.95940288	0.9162907318741551
16415.0885887	1200	6.498125572366867	0.0	690253	4586.89176446	1.3862943611198906
16420.2589373	1200	5.3277768951051145	0.0	598727	5170.34867726	1.3862943611198906
16422.9534523	750	6.633261962591877	0.0	321064	2694.51493251	0.44628710262841964
16428.2837433	1200	5.302970916334657	0.0	575591	5330.29104626	0.9162907318741551
16431.3484438	750	6.2382704271337355	0.0	378327	3064.7004892	0.44628710262841964
16435.5196646	1200	6.06704961483696	0.0	587506	4171.2208123	0.9162907318741551
16440.9606157	1200	4.626098501452289	0.0	566904	5440.95111338	1.3862943611198906
16442.0975958	300	7.489118388173039	0.0	161857	1136.98011328	-1.3862943611198906
16447.2567351	1200	6.329979101899419	0.0	599477	5159.13928627	0.0
16450.400764	750	7.185950195016761	0.0	438281	3144.02890688	0.44628710262841964
16455.2167623	1200	6.3699519369105095	0.0	630203	4815.99825811	0.9162907318741551
16458.0269803	750	7.5597339372930215	0.0	393804	2810.21799962	0.44628710262841964
16467.6525829	1850	4.0	2.065868650501823	830730	9625.60258779	-4.578919878460694
16470.7913328	300	4.861250112089707	0.0	118421	3138.74988791	-1.8191584434161694

