19636.7273734	750	4.0	4.062206303408174	450283	4062.20630341	-9.889178035191588
19638.1695685	300	6.557804917612368	0.0	155580	1442.19508239	-0.9162907318741551
19639.4390446	300	9.288328766967672	0.0	139857	1269.47615064	0.0
19640.8409853	300	11.886388091513412	0.0	155432	1401.94067545	0.0
19642.3110506	300	14.416322803299948	0.0	163442	1470.06528821	0.0
19643.4734442	300	17.253929193234516	0.0	126289	1162.39361007	0.0
19644.8910812	300	19.83629224567674	0.0	153295	1417.63694756	0.0
19646.4880703	300	22.23930313516452	0.0	173849	1596.98911051	0.0
19649.8450209	750	22.882352528783215	0.0	374758	3356.95060638	0.0
19653.1056573	750	23.621716103418954	0.0	362795	3260.63642536	0.9162907318741551
19667.9873561	1200	12.740017277671665	0.0	607410	14881.6988257	0.9162907318741551
19669.4606126	300	15.266760830079692	0.0	156148	1473.25644759	-1.3862943611198906
19670.9560083	300	17.771365079542466	0.0	160746	1495.39575054	0.0
19672.6191866	300	20.108186827254112	0.0	179801	1663.17825229	0.0
19673.9922557	300	22.735117756949073	0.0	140051	1373.06907031	0.0
19680.1298503	750	20.597523086537745	0.0	366214	6137.59467041	0.0
19682.5191388	300	22.20823461656667	0.0	143509	2389.28846997	-0.9162907318741551
19686.5499109	750	22.177462482496164	0.0	372963	4030.77213407	0.0
19694.2028415	750	18.524531878271574	0.0	405596	7652.93060422	0.9162907318741551
19694.7129475	300	22.014425959945626	0.0	140881	510.105918326	-0.9162907318741551
19695.9728361	750	24.7545372988255	0.0	386472	1259.88866112	0.0
19697.9340965	1200	26.793276891049025	0.0	616206	1961.26040778	0.9162907318741551
19711.3897442	2850	17.337629225063626	0.0	1505760	13455.647666	1.3862943611198906
19711.8874721	300	20.839901325686846	0.0	137654	497.727899377	-2.2512917986064953
19712.412815	300	24.31455836329462	0.0	146754	525.342962392	0.0
19714.2842588	1200	26.443114602280836	0.0	590335	1871.44376101	0.0
19720.6533198	2850	24.074053634742974	0.0	1547572	6369.06096754	1.3862943611198906
19722.2458301	1200	26.48154327457792	0.0	487160	1592.51036017	0.5212969236332858
19727.0051478	2850	25.722225570779205	0.0	1498470	4759.3177038	1.3862943611198906
19730.1529805	1850	26.57439295038536	0.0	975811	3147.83262039	1.3870250882258435
19734.3242138	2850	26.403159613142392	0.0	1341201	4171.23333724	1.8191584434161694
19738.9262888	2850	25.801084659648154	0.0	1497683	4602.07495349	2.2512917986064953
19745.5549883	1850	23.17238508592821	0.0	885062	6628.69957372	1.3870250882258435
19747.3157863	750	25.41158715302667	0.0	412837	1760.7979329	0.013423020332140823
19756.3224809	1850	20.40489248675799	0.0	1026056	9006.69466627	0.9162907318741551
19758.7961236	300	21.93124982826602	0.0	159914	2473.64265849	-1.8191584434161694
19761.2426444	750	23.484729014978402	0.0	321064	2446.52081329	0.0
19763.0630439	1200	25.664329557425493	0.0	575591	1820.39945755	0.9162907318741551
19766.3127127	1850	26.414660680366875	0.0	908665	3249.66887706	1.3862943611198906
19774.4239066	2850	22.30346684018176	0.0	1402287	8111.19384019	1.8191584434161694
19775.6148478	750	25.112525604644024	0.0	345516	1190.94123554	-0.4187103348581851
19778.9778583	1850	25.749515159783982	0.0	1025005	3363.01044486	0.9162907318741551
19781.8538625	1850	26.873510867562384	0.0	886255	2876.00429222	1.8191584434161694
19786.7556705	2850	25.971702872914584	0.0	1587250	4901.80799465	1.8191584434161694
19789.7776091	1850	26.949764341101414	0.0	958994	3021.93853181	1.3870250882258435
19794.3770164	2850	26.350356967077055	0.0	1483527	4599.40737402	1.8191584434161694
19797.5712947	1850	27.156078696302856	0.0	830730	3194.27827077	1.3870250882258435
19803.8202882	2850	24.907085169191703	0.0	1364537	6248.99352711	1.8191584434161694

