374.466434542	750	4.0	4.828891435272951	450283	4828.89143527	-11.928560485951895
376.128690192	300	6.337744349708753	0.0	155580	1662.25565029	-0.9162907318741551
377.621529873	300	8.844904668932918	0.0	139857	1492.83968078	0.0
379.271708679	300	11.194725862992923	0.0	155432	1650.17880594	0.0
383.009070617	300	11.457363925290087	0.0	163442	3737.3619377	0.0
388.362497299	300	10.103937243452211	0.0	126289	5353.42668184	0.0
391.819528585	300	10.646905957305501	0.0	153295	3457.03128615	0.0
394.244105884	300	12.222328657961203	0.0	173849	2424.57729934	0.0
399.138327926	750	11.328106615771555	0.0	374758	4894.22204219	0.0
403.089487372	750	11.37694717025682	0.0	362795	3951.15944551	0.9162907318741551
406.758236923	750	11.708197618773749	0.0	353220	3668.74955148	0.9162907318741551
411.170610087	750	11.29582445449911	0.0	405134	4412.37316427	0.9162907318741551
415.656066066	750	10.810368476447085	0.0	386351	4485.45597805	0.9162907318741551
417.645176821	300	12.82125772114337	0.0	179801	1989.1107553	-0.9162907318741551
419.211062073	300	15.255372469284701	0.0	140051	1565.88525186	0.0
427.787161223	750	10.679273319182695	0.0	366214	8576.0991501	0.0
430.909027179	300	11.557407362734821	0.0	143509	3121.86595645	-0.9162907318741551
432.55280695	300	13.91362759233358	0.0	150616	1643.7797704	0.0
437.709062241	750	12.75737230094705	0.0	405596	5156.25529139	0.0
443.523023246	750	10.94341129570918	0.0	350713	5813.96100524	0.9162907318741551
450.923913459	750	7.542521083273747	0.0	386472	7400.89021244	0.9162907318741551
453.325604564	300	9.140829977523179	0.0	157812	2401.69110575	-0.9162907318741551
455.543855805	300	10.922578737209108	0.0	163927	2218.25124031	0.0
457.366589785	300	13.099844757018793	0.0	137654	1822.73398019	0.0
459.2435339	300	15.222900641988117	0.0	146754	1876.94411503	0.0
461.208443226	300	17.257991316316637	0.0	153938	1964.90932567	0.0
465.411414528	750	17.055020014367518	0.0	425781	4202.97130195	0.0
468.372410339	750	18.09402420258654	0.0	277716	2960.99581178	0.9162907318741551
473.051628694	750	17.414805848335	0.0	400396	4679.21835425	0.9162907318741551
477.700770469	750	16.765664072562753	0.0	400508	4649.14177577	0.9162907318741551
481.597438947	750	16.868995594614574	0.0	358218	3896.66847795	0.9162907318741551
485.861780549	750	16.604653993245442	0.0	400322	4264.34160137	0.9162907318741551
493.107525622	750	13.358908919853933	0.0	369834	7245.74507339	0.9162907318741551
494.902347018	300	15.564087524350404	0.0	163444	1794.8213955	-0.9162907318741551
499.296344843	750	15.17008969859494	0.0	401088	4393.99782576	0.0
504.050407419	750	14.416027122779981	0.0	365161	4754.06257581	0.9162907318741551
509.301706373	750	13.16472816913468	0.0	321064	5251.29895365	0.9162907318741551
514.058290168	750	12.408144374381532	0.0	361565	4756.58379475	0.9162907318741551
519.061325696	750	11.405108846336429	0.0	378327	5003.03552805	0.9162907318741551
523.716905165	750	10.749529377078348	0.0	390680	4655.57946926	0.9162907318741551
527.464688392	750	11.001746149483033	0.0	345516	3747.7832276	0.9162907318741551
531.611230933	750	10.855203609417604	0.0	384505	4146.54254007	0.9162907318741551
533.212836461	300	13.253598081295975	0.0	145210	1601.60552812	-0.9162907318741551
534.949889746	300	15.516544795789134	0.0	172312	1737.05328551	0.0
538.999039408	750	15.467395134071463	0.0	398987	4049.14966172	0.0
543.634569459	750	14.831865083340883	0.0	393804	4635.53005073	0.9162907318741551
547.259783784	750	15.206650758041905	0.0	331053	3625.2143253	0.9162907318741551
550.525741547	750	15.940692995394954	0.0	314107	3265.95776265	0.9162907318741551

