7816.01865991	750	4.0	2.124636459964086	450283	2124.63645996	-4.735242251630314
7816.61865836	300	7.400001551579208	0.0	155580	599.998448421	-0.9162907318741551
7817.16216588	300	10.856494032431494	0.0	139857	543.507519148	0.0
7817.77925586	300	14.239404050915718	0.0	155432	617.089981516	0.0
7818.44015889	300	17.57850102174452	0.0	163442	660.903029171	0.0
7819.01826682	300	21.000393093212242	0.0	126289	578.107928532	0.0
7819.71888517	300	24.299774742315456	0.0	153295	700.618350897	0.0
7822.58022789	1200	25.438432019889326	0.0	709534	2861.34272243	0.0
7825.86796074	1850	26.15069917222784	0.0	852833	3287.73284766	1.3862943611198906
7830.17028995	1850	25.84836995393946	0.0	913888	4302.32921829	1.8191584434161694
7834.76412097	1850	25.254538940545526	0.0	939819	4593.83101339	1.8191584434161694
7837.29122081	1850	26.727439094969935	0.0	917428	2527.09984558	1.8191584434161694
7841.27038661	2850	26.74827329538155	0.0	1422919	3979.16579959	1.8191584434161694
7845.56051434	2850	26.458145568793537	0.0	1578343	4290.12772659	2.2512917986064953
7848.68789597	2850	27.330763938252957	0.0	1231445	3127.38163054	2.2512917986064953
7852.57481074	2850	27.443849166090438	0.0	1471065	3886.91477216	2.2512917986064953
7858.88696664	2850	25.131693264786634	0.0	1491626	6312.1559013	2.2512917986064953
7864.87265479	1850	23.146005115978966	0.0	885714	5985.68814881	1.3870250882258435
7867.84311284	750	24.1755470666438	0.0	405596	2970.45804934	0.013423020332140823
7871.93944057	1200	24.0792193404888	0.0	586839	4096.32772615	0.9162907318741551
7880.74145692	1200	19.277202993342364	0.0	601738	8802.01634715	1.3862943611198906
7881.99311806	300	22.02554184803098	0.0	157812	1251.66114531	-1.3862943611198906
7884.50004248	750	23.518617433048863	0.0	401853	2506.92441498	0.0
7887.32076573	1200	24.697894176266704	0.0	536667	2820.72325678	0.9162907318741551
7889.41462864	1200	26.604031264143774	0.0	587236	2093.86291212	1.3862943611198906
7895.33133512	2850	24.68732478648167	0.0	1480464	5916.70647766	1.3862943611198906
7898.07954485	1200	25.939115062641264	0.0	696376	2748.20972384	0.5212969236332858
7901.89137418	1850	26.127285725142567	0.0	758197	3811.8293375	1.3862943611198906
7906.25238685	1850	25.766273053996223	0.0	972798	4361.01267115	1.8191584434161694
7908.91908565	1850	27.099574256832863	0.0	975811	2666.69879716	1.8191584434161694
7912.70271892	2850	27.31594098659243	0.0	1341201	3783.63327024	1.8191584434161694
7916.75949247	2850	27.25916744366516	0.0	1497683	4056.77354293	2.2512917986064953
7920.22182748	2850	27.79683242816834	0.0	1358081	3462.3350155	2.2512917986064953
7924.5886049	2850	27.43005500664136	0.0	1587293	4366.77742153	2.2512917986064953
7931.15715092	2850	24.861508984457476	0.0	1492672	6568.54602218	2.2512917986064953
7938.28818702	1850	21.730472889918413	0.0	943942	7131.03609454	1.3870250882258435
7940.39656851	750	23.622091403512073	0.0	321064	2108.38148641	0.013423020332140823
7945.16738639	1200	22.85127351483308	0.0	575591	4770.81788868	0.9162907318741551
7951.77379387	750	20.244866040596357	0.0	378327	6606.40747424	0.44628710262841964
7953.02397797	300	22.99468193593926	0.0	149991	1250.18410466	-0.9162907318741551
7955.27593165	750	24.742728255446725	0.0	345516	2251.95368049	0.0
7958.60601714	1200	25.41264276912815	0.0	641452	3330.08548632	0.9162907318741551
7961.85297536	1850	26.165684549102107	0.0	886255	3246.95822003	1.3862943611198906
7965.83207433	1850	26.186585576810437	0.0	973972	3979.09897229	1.8191584434161694
7969.58514163	1850	26.43351827813463	0.0	958994	3753.06729868	1.8191584434161694
7976.9019408	2850	23.116719112809356	0.0	1483527	7316.79916533	1.8191584434161694
7977.94184468	750	26.076815228883977	0.0	331053	1039.90388393	-0.4187103348581851
7980.20773147	1850	27.810928435400623	0.0	846370	2265.88679348	0.9162907318741551

